time,seconds_elapsed,z,y,x
1760898212394075100,36.7140751953125,0.026122957468032837,0.01584148406982422,0.017078399658203125
1760898212403762400,36.72376245117187,-0.0020418167114257812,-0.007841110229492188,0.012438535690307617
1760898212413449700,36.73344970703125,-0.020519345998764038,-0.021722793579101562,0.022007465362548828
1760898212423137000,36.743136962890624,-0.005913645029067993,-0.011819839477539062,0.036242008209228516
1760898212432824300,36.75282421875,0.008504658937454224,0.0026531219482421875,0.022104501724243164
1760898212442511600,36.76251171875,0.01354891061782837,-0.011319160461425781,0.008284330368041992
1760898212452199000,36.772198974609374,0.013997197151184082,-0.0156402587890625,0.022916078567504883
1760898212461886200,36.78188623046875,-0.013743549585342407,-0.015179634094238281,0.023195505142211914
1760898212471573500,36.791573486328126,-0.03631836175918579,-0.00063323974609375,0.018672943115234375
1760898212481260800,36.8012607421875,-0.035125404596328735,0.023077964782714844,0.028348207473754883
1760898212490948000,36.81094799804688,-0.02459430694580078,0.046418190002441406,0.01443338394165039
1760898212500635400,36.820635498046876,-0.0046048760414123535,0.00354766845703125,0.024480581283569336
1760898212510322700,36.83032275390625,0.010511517524719238,-0.01975250244140625,-0.0031862258911132812
1760898212520010000,36.84001000976563,0.006578177213668823,-0.042685508728027344,0.01186513900756836
1760898212529697300,36.849697265625,-0.020739823579788208,-0.018198013305664062,0.02187347412109375
1760898212539384600,36.85938452148437,-0.010011643171310425,-0.01770305633544922,0.012681245803833008
1760898212549072100,36.86907202148438,-0.013413965702056885,0.0016117095947265625,0.02716207504272461
1760898212558759400,36.878759521484376,-0.02603095769882202,0.01592731475830078,0.017957687377929688
1760898212568446700,36.88844677734375,-0.01950177550315857,-0.007616996765136719,0.023114919662475586
1760898212578134000,36.89813403320313,-0.00826314091682434,-0.00250244140625,0.004747629165649414
1760898212587821300,36.9078212890625,0.007578492164611816,0.007231712341308594,0.01961231231689453
1760898212597508600,36.91750854492187,0.0041411519050598145,0.026178359985351562,0.01999664306640625
1760898212607196000,36.92719580078125,0.014769017696380615,0.044775962829589844,0.024970293045043945
1760898212616883200,36.93688330078125,-0.003153473138809204,0.04888629913330078,0.02494025230407715
1760898212626570500,36.94657055664062,-0.011669397354125977,0.038715362548828125,0.02459573745727539
1760898212636257800,36.9562578125,-0.015697747468948364,0.03808784484863281,0.028877735137939453
1760898212645945000,36.965945068359375,-0.005679309368133545,0.02332019805908203,0.004747867584228516
1760898212655632400,36.97563232421875,0.027538061141967773,0.03696918487548828,0.004319906234741211
1760898212665319700,36.98531958007813,0.06028604507446289,0.008036613464355469,-0.010233402252197266
1760898212675007000,36.995007080078125,0.05027318000793457,-0.010997772216796875,-0.024549007415771484
1760898212684694300,37.0046943359375,0.007399201393127441,-0.0061779022216796875,-0.04800295829772949
1760898212694381600,37.01438159179688,-0.0019338726997375488,-0.015552520751953125,-0.05220317840576172
1760898212704068900,37.02406884765625,-0.015873461961746216,-0.005864143371582031,-0.02775883674621582
1760898212713756200,37.03375610351563,-0.010782808065414429,0.017831802368164062,-0.008222818374633789
1760898212723443500,37.043443359375,-0.000874251127243042,0.008276939392089844,-0.0169525146484375
1760898212733130800,37.053130859375,0.008928179740905762,0.022432327270507812,-0.00663304328918457
1760898212742818000,37.06281811523438,-0.009583592414855957,0.012824058532714844,0.0034995079040527344
1760898212752505300,37.07250537109375,-0.01391690969467163,0.012692451477050781,0.04137420654296875
1760898212762193000,37.08219287109375,-0.013720095157623291,-0.00635528564453125,0.050057411193847656
1760898212771880200,37.09188012695312,-0.04668763279914856,-0.020417213439941406,0.03966212272644043
1760898212781567500,37.1015673828125,-0.04613649845123291,0.017492294311523438,0.029325485229492188
1760898212791254800,37.1112548828125,-0.01702725887298584,0.017160415649414062,-0.01839613914489746
1760898212800942000,37.12094213867187,-0.006812840700149536,-0.00194549560546875,-0.051110029220581055
1760898212810629400,37.13062939453125,0.0035330355167388916,-0.03480815887451172,-0.036104679107666016
1760898212820316700,37.14031665039062,-0.014531254768371582,-0.04358863830566406,-0.011918306350708008
1760898212830004000,37.15000390625,-0.01361161470413208,-0.019310951232910156,-0.007043600082397461
1760898212839691300,37.159691162109375,-0.008221089839935303,-0.00018024444580078125,0.0023458003997802734
1760898212849378600,37.169378662109374,-0.017201513051986694,-0.014291763305664062,0.03520798683166504
1760898212859065900,37.17906591796875,-0.0072062015533447266,-0.014027595520019531,0.011141538619995117
1760898212868753200,37.188753173828125,-0.002080768346786499,0.0003719329833984375,-0.012434244155883789
1760898212878440400,37.1984404296875,0.007749646902084351,0.014560699462890625,-0.0355224609375
1760898212888127700,37.20812768554688,0.017444580793380737,-0.0044574737548828125,-0.048929452896118164
1760898212897815000,37.21781494140625,-0.0012035965919494629,0.00037670135498046875,-0.03386712074279785
1760898212907502300,37.22750244140625,-0.057218730449676514,-0.018423080444335938,-0.047376155853271484
1760898212917189600,37.23718969726563,-0.07003441452980042,0.000743865966796875,-0.03238940238952637
1760898212926877000,37.246876953125,-0.07308945059776306,0.024306297302246094,-0.02234363555908203
1760898212936564200,37.25656420898437,-0.04763859510421753,0.019280433654785156,-0.026473283767700195
1760898212946251800,37.26625170898438,-0.03205177187919617,0.004899024963378906,-0.025933027267456055
1760898212955939000,37.27593896484375,0.0020706653594970703,-0.018654823303222656,-0.01598525047302246
1760898212965626400,37.28562646484375,0.0025452077388763428,0.0052089691162109375,-0.01571941375732422
1760898212975313700,37.29531372070313,-0.015949666500091553,0.009845733642578125,-0.010746955871582031
1760898212985001000,37.3050009765625,-0.03433072566986084,0.00025463104248046875,-0.005951881408691406
1760898212994688300,37.31468823242187,-0.03380453586578369,0.014348030090332031,-0.0012166500091552734
1760898213004375600,37.32437548828125,-0.042645424604415894,0.023532867431640625,-0.0011458396911621094
1760898213014062800,37.334062744140624,-0.013745337724685669,0.0043544769287109375,-0.0009768009185791016
1760898213023750100,37.34375024414062,0.0007498860359191895,-0.023883819580078125,-0.005421876907348633
1760898213033437400,37.3534375,0.0010521113872528076,-0.04223346710205078,-0.0003914833068847656
1760898213043124700,37.363124755859374,-0.007871061563491821,-0.017915725708007812,0.009266138076782227
1760898213052812000,37.37281201171875,-0.016482293605804443,0.0013027191162109375,-0.014168262481689453
1760898213062499300,37.382499267578126,-0.04372015595436096,-0.008058547973632812,0.014453649520874023
1760898213072186600,37.3921865234375,-0.03305140137672424,-0.022002220153808594,0.00956273078918457
1760898213081874000,37.4018740234375,-0.04168832302093506,0.0066013336181640625,0.018776893615722656
1760898213091561200,37.411561279296876,-0.026871442794799805,0.020569801330566406,0.004198789596557617
1760898213101248500,37.42124853515625,-0.0028866827487945557,0.034300804138183594,-0.01486349105834961
1760898213110935800,37.43093579101563,0.006583601236343384,0.03370857238769531,-0.0052835941314697266
1760898213120623000,37.440623046875,0.030151724815368652,0.028397560119628906,-0.0006844997406005859
1760898213130310400,37.45031030273437,0.03918123245239258,-0.005031585693359375,-0.0007529258728027344
1760898213139997700,37.45999780273438,0.03859207034111023,-0.009697914123535156,0.008492231369018555
1760898213149685000,37.46968505859375,0.033002614974975586,-0.00959014892578125,0.0034813880920410156
1760898213159372300,37.47937231445312,0.022608906030654907,0.014037132263183594,-0.0014514923095703125
1760898213169059800,37.48905981445313,-0.006598323583602905,0.032550811767578125,-0.0016064643859863281
1760898213178747100,37.4987470703125,-0.01654881238937378,0.046074867248535156,-0.0016596317291259766
1760898213188434400,37.50843432617187,-0.04513177275657654,0.0311431884765625,-0.0016961097717285156
1760898213198121700,37.51812182617188,-0.030941784381866455,0.016460418701171875,-0.011133670806884766
1760898213207809000,37.52780908203125,-0.012367010116577148,-0.016828536987304688,0.003021240234375
1760898213217496300,37.53749633789062,0.001028984785079956,0.011574745178222656,0.012114286422729492
1760898213227183600,37.54718359375,-0.00949108600616455,-0.012299537658691406,0.039758920669555664
1760898213236871000,37.556870849609375,-0.015211611986160278,-0.016956329345703125,0.03870224952697754
1760898213246558200,37.56655810546875,-0.03495439887046814,-0.026214599609375,0.03306722640991211
1760898213256245500,37.57624560546875,-0.025913000106811523,-0.007015228271484375,0.008922338485717773
1760898213265932800,37.585932861328125,-0.026076316833496094,-0.01629924774169922,0.004217624664306641
1760898213275620000,37.5956201171875,-0.030832946300506592,-0.011280059814453125,-0.005004405975341797
1760898213285307400,37.60530737304688,-0.016714870929718018,-0.025194168090820312,-0.004765748977661133
1760898213294994700,37.61499462890625,-0.017034202814102173,-0.001285552978515625,-0.009441137313842773
1760898213304682000,37.62468188476562,-0.022082269191741943,0.012784957885742188,0.004680156707763672
1760898213314369300,37.63436938476563,-0.02242201566696167,0.0030851364135742188,0.00444340705871582
1760898213324056600,37.644056640625,-0.032193273305892944,0.0029544830322265625,0.008901119232177734
1760898213333743900,37.65374389648437,-0.041880667209625244,0.026372909545898438,-0.0007491111755371094
1760898213343431200,37.66343115234375,-0.051485657691955566,0.025918006896972656,0.0276029109954834
1760898213353118500,37.67311840820312,-0.06101235747337341,0.02075958251953125,0.01783013343811035
1760898213362805800,37.6828056640625,-0.06592237949371338,0.029766082763671875,0.03635096549987793
1760898213372493000,37.6924931640625,-0.056689292192459106,-0.003757476806640625,0.04034566879272461
1760898213382180600,37.7021806640625,-0.052290529012680054,-0.04145240783691406,0.03006148338317871
1760898213391868000,37.71186791992187,-0.038417816162109375,-0.06439018249511719,0.024669647216796875
1760898213401555200,37.72155517578125,-0.043630391359329224,-0.09164714813232422,-0.013547658920288086
1760898213411242500,37.731242431640624,-0.058395177125930786,-0.09491252899169922,-0.03694915771484375
1760898213420929800,37.7409296875,-0.040087759494781494,-0.046329498291015625,-0.0739281177520752
1760898213430617000,37.7506171875,0.0016350746154785156,-0.01728343963623047,-0.09583854675292969
1760898213440304400,37.760304443359374,0.03836989402770996,-0.0027103424072265625,-0.1263723373413086
1760898213449991700,37.76999169921875,0.06544047594070435,0.06818485260009766,-0.12785768508911133
1760898213459679000,37.779678955078126,0.07849368453025818,0.06738758087158203,-0.10558962821960449
1760898213469366300,37.7893662109375,0.05868887901306152,0.010119438171386719,-0.06497406959533691
1760898213479053600,37.79905346679688,0.006046116352081299,-0.02748394012451172,0.007506370544433594
1760898213488740900,37.808740966796876,-0.036781907081604004,-0.0128173828125,0.11132574081420898
1760898213498428200,37.81842822265625,-0.06519219279289246,-0.012698173522949219,0.1657121181488037
1760898213508115500,37.82811547851563,-0.08866646885871887,0.006142616271972656,0.13884711265563965
1760898213517802800,37.837802734375,-0.06471168994903564,0.015219688415527344,0.09816741943359375
1760898213527490000,37.84748999023437,0.001614391803741455,-0.004052162170410156,0.039417266845703125
1760898213537177300,37.85717724609375,0.03417292237281799,0.0006160736083984375,0.005475044250488281
1760898213546864600,37.86686474609375,0.0993807315826416,-0.008877754211425781,-0.018405437469482422
1760898213556552000,37.87655200195312,0.12593910098075867,-0.00406646728515625,-0.02767491340637207
1760898213566239200,37.8862392578125,0.10948219895362854,-0.008730888366699219,-0.05079841613769531
1760898213575926800,37.8959267578125,0.07441970705986023,0.01018524169921875,-0.0406949520111084
1760898213585613800,37.90561376953125,0.025792747735977173,0.03817462921142578,-0.03555130958557129
1760898213595301000,37.915301025390626,0.006233930587768555,0.05161762237548828,-0.04446697235107422
1760898213604988700,37.92498876953125,0.010637253522872925,0.04131603240966797,-0.020273447036743164
1760898213614676000,37.93467602539062,0.010123252868652344,0.012359619140625,-0.024713993072509766
1760898213624363300,37.94436328125,0.023600250482559204,0.0027256011962890625,0.008661746978759766
1760898213634050600,37.954050537109374,0.055653899908065796,0.0026826858520507812,0.008615732192993164
1760898213643737900,37.96373779296875,0.03530159592628479,0.030895233154296875,0.02277827262878418
1760898213653425200,37.973425048828126,0.03427833318710327,0.011585235595703125,0.013165712356567383
1760898213663112400,37.983112548828124,0.02394205331802368,0.0020112991333007812,0.013129711151123047
1760898213672799700,37.9927998046875,0.01850917935371399,-0.007454872131347656,0.003477334976196289
1760898213682487000,38.002487060546876,0.027090132236480713,0.006732940673828125,-0.006109952926635742
1760898213692174300,38.01217431640625,0.04967391490936279,0.04886436462402344,-0.0016443729400634766
1760898213701861600,38.02186157226563,0.03888663649559021,0.029111862182617188,-0.001968860626220703
1760898213711549000,38.031548828125,0.023519784212112427,0.0002727508544921875,0.002408266067504883
1760898213721236200,38.041236328125,0.01784902811050415,-0.01396942138671875,0.01611924171447754
1760898213730923500,38.05092358398438,-0.0017884671688079834,-0.013827323913574219,-0.02676844596862793
1760898213740610800,38.06061083984375,-0.0021652579307556152,-0.027771949768066406,-0.012361288070678711
1760898213750298000,38.07029809570312,-0.00234416127204895,-0.036769866943359375,0.006516695022583008
1760898213759985400,38.0799853515625,0.007055163383483887,-0.05972576141357422,0.006266117095947266
1760898213769672700,38.089672607421875,-0.00233420729637146,-0.016407012939453125,0.0201418399810791
1760898213779360000,38.09936010742187,-0.0020453929901123047,-0.011481285095214844,0.0336766242980957
1760898213789047600,38.10904760742188,0.017008721828460693,0.0027713775634765625,0.03756451606750488
1760898213798734800,38.11873486328125,0.007566332817077637,0.0026397705078125,0.041268110275268555
1760898213808422100,38.12842211914062,-0.006506204605102539,0.01659393310546875,0.03067779541015625
1760898213818109400,38.138109375,-0.020316004753112793,0.006786346435546875,0.01084756851196289
1760898213827796700,38.147796630859375,-0.010062098503112793,0.0065937042236328125,0.005561113357543945
1760898213837484000,38.15748413085937,-0.009058654308319092,-0.01238250732421875,0.009865283966064453
1760898213847171300,38.16717138671875,-0.0031182467937469482,-0.021592140197753906,0.04243826866149902
1760898213856858600,38.176858642578125,-0.015908807516098022,-0.01652050018310547,0.06035494804382324
1760898213866546000,38.1865458984375,-0.009552866220474243,-0.0067958831787109375,0.059259653091430664
1760898213876233200,38.19623315429688,0.0060270726680755615,-0.011384010314941406,0.05806779861450195
1760898213885920500,38.20592041015625,0.035411179065704346,-0.02063274383544922,0.05207014083862305
1760898213895607800,38.21560791015625,0.031226366758346558,-0.006230354309082031,0.06489133834838867
1760898213905295000,38.22529516601563,0.03154134750366211,0.007893562316894531,0.044457435607910156
1760898213914982400,38.234982421875,0.022219538688659668,0.017066001892089844,0.038481712341308594
1760898213924669700,38.24466967773437,0.003587484359741211,0.040198326110839844,0.03730177879333496
1760898213934357000,38.25435693359375,-0.0004226565361022949,0.03003692626953125,0.012706995010375977
1760898213944044300,38.264044189453124,0.01013725996017456,0.015410423278808594,0.007555723190307617
1760898213953731600,38.27373168945312,0.030180692672729492,0.0010929107666015625,0.007411003112792969
1760898213963419000,38.2834189453125,0.049971967935562134,-0.0035696029663085938,0.02609729766845703
1760898213973106200,38.293106201171874,0.040950268507003784,0.015364646911621094,0.02565312385559082
1760898213982793500,38.30279345703125,0.045866966247558594,0.0010290145874023438,0.04874587059020996
1760898213992480800,38.312480712890626,0.02697846293449402,0.0010166168212890625,0.04312300682067871
1760898214002168300,38.322168212890624,0.03165853023529053,-0.013151168823242188,0.0469057559967041
1760898214011855600,38.33185571289062,0.007969409227371216,0.001125335693359375,0.02229022979736328
1760898214021543000,38.34154296875,0.013076066970825195,0.010462760925292969,0.007486820220947266
1760898214031230200,38.351230224609374,0.018429040908813477,0.029120445251464844,0.01665973663330078
1760898214040917500,38.36091748046875,0.023886412382125854,0.02399921417236328,-0.011762619018554688
1760898214050604800,38.370604736328126,0.0199509859085083,0.00014495849609375,0.0073473453521728516
1760898214060292000,38.3802919921875,-0.012375682592391968,-0.013933181762695312,0.030755043029785156
1760898214069979400,38.3899794921875,-0.0020321309566497803,0.00045490264892578125,0.03026270866394043
1760898214079666700,38.399666748046876,-0.00603446364402771,0.000457763671875,0.024972915649414062
1760898214089354000,38.40935400390625,-0.019463837146759033,0.0004825592041015625,0.005758047103881836
1760898214099041300,38.41904125976563,-0.0046260058879852295,0.009909629821777344,-0.013141155242919922
1760898214108728600,38.428728515625,0.0006905794143676758,0.028594970703125,-0.02702474594116211
1760898214118416000,38.43841577148437,0.0059743523597717285,0.014057159423828125,-0.021753311157226562
1760898214128103200,38.44810327148438,0.020637720823287964,0.009174346923828125,-0.0024623870849609375
1760898214137790500,38.45779052734375,-0.002370595932006836,-0.009737014770507812,0.0023894309997558594
1760898214147477800,38.46747778320312,-0.020235419273376465,-0.009447097778320312,0.021507740020751953
1760898214157165000,38.4771650390625,-0.004779398441314697,-0.018568992614746094,0.012077093124389648
1760898214166852400,38.486852294921874,-0.013056337833404541,-0.022828102111816406,0.031049013137817383
1760898214176540000,38.49653979492187,-0.016683071851730347,-0.031726837158203125,0.03560209274291992
1760898214186227200,38.50622729492188,-0.02022331953048706,-0.021704673767089844,0.021051406860351562
1760898214195914200,38.515914306640624,-0.023622602224349976,0.0022459030151367188,0.020756006240844727
1760898214205601500,38.5256015625,-0.02225932478904724,-0.011850357055664062,-0.0030639171600341797
1760898214215289000,38.5352890625,-0.01607513427734375,0.002529144287109375,-0.007668018341064453
1760898214224976400,38.544976318359375,-0.0004166066646575928,-0.01623821258544922,-0.007390260696411133
1760898214234663700,38.55466357421875,0.0055969953536987305,-0.006430625915527344,-0.011718034744262695
1760898214244351000,38.56435107421875,0.021005839109420776,-0.0014362335205078125,-0.0016522407531738281
1760898214254038300,38.574038330078125,0.03164559602737427,-0.052962303161621094,-0.019894838333129883
1760898214263725600,38.5837255859375,0.01863241195678711,-0.07068347930908203,-0.023705720901489258
1760898214273412900,38.59341284179688,0.0012119710445404053,-0.045722007751464844,-0.01322031021118164
1760898214283100200,38.60310009765625,-0.001443237066268921,-0.0258941650390625,-0.026554107666015625
1760898214292787500,38.61278735351563,-0.0086783766746521,-0.020481109619140625,-0.04896235466003418
1760898214302474800,38.62247485351563,-0.015407681465148926,0.02253437042236328,-0.023839473724365234
1760898214312162000,38.632162109375,0.0018620193004608154,0.01784801483154297,-0.03656816482543945
1760898214321849300,38.64184936523438,0.03320920467376709,0.013277053833007812,-0.011333465576171875
1760898214331536600,38.65153662109375,0.040394753217697144,-0.00063323974609375,-0.014755010604858398
1760898214341224000,38.66122387695312,0.028333306312561035,0.013886451721191406,-0.004095554351806641
1760898214350911200,38.6709111328125,0.020959138870239258,0.023420333862304688,0.020394086837768555
1760898214360598500,38.6805986328125,0.04659539461135864,0.060997962951660156,0.025531291961669922
1760898214370285800,38.69028588867187,0.029454201459884644,0.09794330596923828,0.01644301414489746
1760898214379973000,38.69997314453125,0.031230956315994263,0.07776355743408203,0.03092050552368164
1760898214389660400,38.709660400390625,0.023181021213531494,0.05316925048828125,0.02152848243713379
1760898214399348000,38.71934790039062,0.047795265913009644,0.05246448516845703,0.06394171714782715
1760898214409035300,38.72903515625,0.062204331159591675,0.05645561218261719,0.05387258529663086
1760898214418722600,38.73872265625,0.052350640296936035,0.050884246826171875,0.03432893753051758
1760898214428409900,38.74840991210937,0.028185904026031494,0.03597736358642578,0.024528026580810547
1760898214438097200,38.75809716796875,0.01366966962814331,0.01660633087158203,-0.008627653121948242
1760898214447784400,38.767784423828125,0.013704746961593628,0.03995037078857422,-0.00817418098449707
1760898214457471700,38.7774716796875,-0.00029656291007995605,0.025264739990234375,-0.017134428024291992
1760898214467159000,38.78715893554688,-0.009276747703552246,-0.007993698120117188,-0.016527891159057617
1760898214476846300,38.796846435546875,0.005337953567504883,-0.026609420776367188,0.0027985572814941406
1760898214486533600,38.80653369140625,-0.013316363096237183,-0.011973381042480469,0.0029959678649902344
1760898214496221000,38.81622094726563,-0.027010023593902588,-0.03052234649658203,0.0032012462615966797
1760898214505908200,38.825908203125,-0.026385903358459473,-0.039351463317871094,0.01282048225402832
1760898214515595500,38.83559545898437,-0.04445773363113403,-0.05740928649902344,-0.01526331901550293
1760898214525282800,38.84528271484375,-0.0431290864944458,-0.042186737060546875,-0.04278063774108887
1760898214534970000,38.85497021484375,-0.060342222452163696,-0.02247333526611328,-0.027393102645874023
1760898214544657400,38.86465747070312,-0.08172658085823059,0.011041641235351562,-0.01697397232055664
1760898214554344700,38.8743447265625,-0.07457542419433594,0.03455829620361328,0.002584695816040039
1760898214564032000,38.884031982421874,-0.06333303451538086,0.04351520538330078,0.03583645820617676
1760898214573719300,38.89371923828125,-0.03857159614562988,0.056949615478515625,0.030661582946777344
1760898214583406600,38.903406494140626,-0.01476946473121643,0.02301025390625,0.030036449432373047
1760898214593094000,38.913093994140624,-0.02465766668319702,-0.010392189025878906,0.015264034271240234
1760898214602781200,38.92278125,-0.02491062879562378,-0.029153823852539062,-0.004111766815185547
1760898214612468700,38.93246875,-0.034185320138931274,-0.019293785095214844,-0.027662277221679688
1760898214622156000,38.942156005859374,-0.05227780342102051,-0.009519577026367188,-0.0364832878112793
1760898214631843300,38.95184326171875,-0.05086180567741394,-0.056298255920410156,-0.03080892562866211
1760898214641530600,38.961530517578126,-0.04451820254325867,-0.0739898681640625,-0.010874748229980469
1760898214651218000,38.971218017578124,-0.04268482327461243,-0.09134101867675781,0.02766561508178711
1760898214660905200,38.9809052734375,-0.0594860315322876,-0.0801544189453125,0.00909280776977539
1760898214670592500,38.990592529296876,-0.07089048624038696,-0.050307273864746094,0.00024628639221191406
1760898214680279800,39.00027978515625,-0.053568482398986816,-0.035058021545410156,0.024493694305419922
1760898214689967000,39.00996704101563,-0.041049957275390625,-0.015344619750976562,0.024812936782836914
1760898214699654400,39.019654296875,-0.0052106380462646484,0.03224754333496094,0.02972269058227539
1760898214709341700,39.029341796875,0.010960221290588379,0.06018352508544922,0.05797576904296875
1760898214719029000,39.03902905273438,0.002783477306365967,0.07818412780761719,0.07153034210205078
1760898214728716300,39.04871630859375,0.017779946327209473,0.09109306335449219,0.051686763763427734
1760898214738403600,39.05840356445312,0.017997801303863525,0.09429454803466797,0.041359901428222656
1760898214748091000,39.0680908203125,-0.0011606216430664062,0.059737205505371094,0.0028600692749023438
1760898214757778200,39.077778076171874,-0.006405830383300781,0.030381202697753906,0.0024471282958984375
1760898214767465500,39.08746557617187,-0.030772924423217773,0.029760360717773438,-0.03077840805053711
1760898214777152800,39.09715283203125,-0.012628793716430664,0.02911090850830078,-0.044730424880981445
1760898214786840000,39.106840087890625,0.00023096799850463867,0.009636878967285156,-0.06784939765930176
1760898214796527400,39.11652734375,0.008060693740844727,-0.004784584045410156,-0.06694388389587402
1760898214806214700,39.126214599609376,0.011054158210754395,-0.014260292053222656,-0.06134772300720215
1760898214815902000,39.13590185546875,-0.009613275527954102,0.004651069641113281,-0.0417327880859375
1760898214825589200,39.14558935546875,-0.020552635192871094,-0.00025272369384765625,-0.031740427017211914
1760898214835276800,39.15527685546875,-0.05503356456756592,0.023154258728027344,-0.04072093963623047
1760898214844964000,39.164964111328125,-0.07485044002532959,-0.00559234619140625,-0.021310091018676758
1760898214854651400,39.1746513671875,-0.06607341766357422,0.003814697265625,-0.02094244956970215
1760898214864338700,39.18433862304688,-0.06189781427383423,0.0037174224853515625,-0.02980208396911621
1760898214874026000,39.19402587890625,-0.052668750286102295,-0.015133857727050781,-0.0006880760192871094
1760898214883713300,39.20371337890625,-0.04320448637008667,-0.03836631774902344,-0.01915287971496582
1760898214893400600,39.21340063476563,-0.062023162841796875,-0.03299713134765625,0.009638547897338867
1760898214903087900,39.223087890625,-0.07585346698760986,-0.01367950439453125,0.0329439640045166
1760898214912775200,39.23277514648437,-0.08491367101669312,0.014665603637695312,0.06506466865539551
1760898214922462500,39.24246240234375,-0.08476626873016357,0.028339385986328125,0.06817770004272461
1760898214932149800,39.25214965820312,-0.07542699575424194,0.01821136474609375,0.024046897888183594
1760898214941837000,39.26183715820312,-0.07114100456237793,0.008213996887207031,-0.0006406307220458984
1760898214951524400,39.2715244140625,-0.062167465686798096,-0.006317138671875,-0.0343167781829834
1760898214961211600,39.28121166992187,-0.048750221729278564,-0.03001880645751953,-0.07682037353515625
1760898214970899000,39.29089892578125,-0.0449146032333374,-0.05799674987792969,-0.09025812149047852
1760898214980586200,39.300586181640625,-0.031649112701416016,-0.05253314971923828,-0.09865021705627441
1760898214990273500,39.3102734375,-0.02320045232772827,-0.037688255310058594,-0.0878593921661377
1760898214999960800,39.3199609375,-0.019378453493118286,-0.03240394592285156,-0.07691836357116699
1760898215009648000,39.329648193359375,-0.015513002872467041,-0.04125785827636719,-0.05650520324707031
1760898215019335400,39.33933544921875,-0.002277940511703491,-0.0405120849609375,-0.0503997802734375
1760898215029022700,39.34902270507813,-0.012937068939208984,-0.030361175537109375,-0.016109228134155273
1760898215038710300,39.358710205078125,-0.014257818460464478,-0.011000633239746094,-0.043648481369018555
1760898215048397300,39.36839721679687,-0.0014390349388122559,-0.0060825347900390625,-0.014257431030273438
1760898215058084600,39.37808471679688,0.0018923580646514893,0.008173942565917969,-0.023009777069091797
1760898215067772200,39.387772216796876,0.0006850957870483398,0.012757301330566406,-0.008219718933105469
1760898215077459500,39.39745947265625,0.013838529586791992,0.021947860717773438,0.01089787483215332
1760898215087146800,39.40714672851563,0.02206680178642273,0.026193618774414062,0.0340728759765625
1760898215096834000,39.416833984375,0.001593172550201416,0.03032398223876953,0.06616330146789551
1760898215106521300,39.42652124023437,0.03298074007034302,0.0296630859375,0.08829069137573242
1760898215116208600,39.43620874023438,0.025899887084960938,0.03840351104736328,0.08649182319641113
1760898215125896000,39.44589599609375,0.03289410471916199,-0.0000762939453125,0.07998371124267578
1760898215135583200,39.45558325195312,0.0021525919437408447,-0.009707450866699219,0.0640571117401123
1760898215145270500,39.4652705078125,-0.02315118908882141,-0.033283233642578125,0.03898477554321289
1760898215154957800,39.474957763671874,-0.024256110191345215,-0.004718780517578125,-0.0046083927154541016
1760898215164645000,39.48464501953125,-0.034591108560562134,-0.037796974182128906,-0.014522790908813477
1760898215174332400,39.49433251953125,-0.039966195821762085,-0.05152130126953125,-0.03378796577453613
1760898215184019700,39.504019775390624,-0.02620851993560791,-0.03680133819580078,-0.043430328369140625
1760898215193707000,39.51370703125,-0.01724797487258911,-0.036380767822265625,-0.05269742012023926
1760898215203394300,39.523394287109376,-0.008326828479766846,-0.045345306396484375,-0.047582387924194336
1760898215213081600,39.53308154296875,0.00528678297996521,-0.06355953216552734,-0.028418779373168945
1760898215222769000,39.54276879882813,-0.00015273690223693848,-0.03908538818359375,-0.009442806243896484
1760898215232456200,39.552456298828126,-0.0009899735450744629,-0.03384876251220703,-0.019002199172973633
1760898215242143500,39.5621435546875,0.00732266902923584,-0.03344440460205078,-0.014383077621459961
1760898215251830800,39.57183081054688,-0.022234708070755005,-0.028423309326171875,-0.024271726608276367
1760898215261518300,39.581518310546876,-0.018470793962478638,0.009426116943359375,-0.024672269821166992
1760898215271205600,39.59120556640625,0.01351916790008545,0.06541728973388672,-0.020569562911987305
1760898215280893000,39.60089282226563,0.02139022946357727,0.09691905975341797,-0.044869422912597656
1760898215290580000,39.610580078125,0.0477619469165802,0.10906124114990234,-0.03582882881164551
1760898215300267500,39.620267578125,0.06865853071212769,0.09272289276123047,-0.041167259216308594
1760898215309954800,39.62995483398438,0.06999713182449341,0.07193565368652344,-0.02758312225341797
1760898215319642000,39.63964208984375,0.071175217628479,0.01857757568359375,-0.009405374526977539
1760898215329329400,39.64932934570312,0.07233366370201111,0.0037841796875,-0.010245084762573242
1760898215339016700,39.6590166015625,0.0453474223613739,0.008124351501464844,0.003266572952270508
1760898215348704000,39.6687041015625,0.028304636478424072,0.0030117034912109375,0.011961221694946289
1760898215358391300,39.67839135742187,0.0352952778339386,0.02155303955078125,0.011208772659301758
1760898215368078600,39.68807861328125,0.03735354542732239,0.049193382263183594,0.024586200714111328
1760898215377766000,39.697765869140625,0.05803731083869934,0.038687705993652344,0.04232597351074219
1760898215387453200,39.707453125,0.06858086585998535,0.023632049560546875,0.03623008728027344
1760898215397140500,39.71714038085938,0.05971330404281616,0.03228282928466797,0.039421796798706055
1760898215406827800,39.726827880859375,0.03194999694824219,0.012575149536132812,0.03325843811035156
1760898215416515000,39.73651513671875,-0.00016644597053527832,-0.0020742416381835938,0.022600889205932617
